RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31
394949,345,"Owensboro, KY",msa,KY,0.032134507498926074,0.03283176466068254,0.0309163080079409,0.031078549270724804,0.032353620759457906,0.03140901293248934,0.031122681606626738,0.031027373037735218,0.03214551812592645,0.03133562066153234,0.030489533473612277,0.02989807270169206,0.030865140404641025,0.030689487431283604,0.030409709253425805,0.029955095352782655,0.02989501992685357,0.029710232134769643,0.029948247528817574,0.031003139780677123,0.031737919012583,0.033767863064776825,0.03389271672990179,0.03512268848308651,0.033136208827542875,0.032310303495410066,0.029659242172940952,0.029800886371094144,0.0304847502790218,0.03156458528923677,0.03091031338601617,0.03100772094052211,0.03145868990244997,0.03042662992881499,0.028299228752302574,0.029389160873704717,0.03444267678603702,0.0395772271720895,0.04202620685223305,0.039979691544731195,0.03821263352705794,0.037625126993942964,0.03914525816526863,0.038722346222142386,0.03739045608665895,0.03677337384810611,0.03669370947382203,0.03871460039150255,0.036162828670993484,0.03583611114474153,0.033727048413533245,0.03466663855397416,0.03296716881877341,0.03226479248652359,0.03162184976896778,0.03125055683928243,0.030211805762170987,0.03071654677620964,0.030540130065438795
394423,346,"Brunswick, GA",msa,GA,0.030335880123385273,0.029539802263087233,0.029527831973483316,0.030451088936012838,0.03373255469187226,0.0332736255105767,0.0331596910647099,0.03060303771458985,0.031117008990539402,0.03149863198641969,0.031404553525634454,0.031126545291618086,0.03135576967233032,0.03020350915722934,0.029679138721490295,0.027699293481054557,0.02869129758589913,0.02831046431046431,0.029108261224766077,0.02821135763432173,0.028633178558384806,0.028901758990143762,0.028075004735133118,0.02900643612084409,0.027976007874099717,0.03076984239317829,0.029339197166826026,0.028794461577414776,0.026102545944956288,0.025389975532210302,0.026149012272555453,0.026227477139456005,0.02789688301812567,0.028272149022372458,0.029451231130003096,0.031329204314211455,0.03280579016181653,0.03267989491376497,0.0313824846402166,0.032771373529105495,0.03470300921125627,0.036083548677064425,0.03331237902875716,0.03398001172040085,0.033818559680576676,0.03520084043999505,0.035755145682972465,0.03736434108527132,0.043282497003427234,0.044935156525320465,0.042743196033441566,0.0377697899552542,0.03586620390831272,0.03769319430361035,0.03775854547374281,0.03617130926578505,0.03496765191138593,0.03569637493535668,0.036964894207726
753890,347,"Holland, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03900025027367127,0.04182757641774454,0.04350750739980062,0.04403357919358957,0.038138683479565,0.03669887860739701,0.03250203077441097,0.03447983210311623,0.036760359350729584
394407,348,"Bozeman, MT",msa,MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044346859097557145,0.052739999701162214,0.04687547244098278,0.04825691399684293,0.04594607025921226,0.04567904790958121,0.040628271291385416,0.04035483414515814,0.03569895331471602,0.035577256587955665
395237,349,"Wooster, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045303421692195985,0.03971337420287898,0.041282001653859375,0.03837403600075522,0.04268217431546636,0.043539276628507366,0.04281037944367148,0.041836371271033373,0.041256933310789425,0.03913654354559749
394495,350,"Cookeville, TN",msa,TN,0.028165589964669682,0.026571678235460788,0.031288236014257585,0.030757365318469256,0.030693849138561834,0.029798126758300163,0.02892054752121899,0.030439121199141352,0.028685873186657374,0.02837405253258812,0.025217012397144512,0.024969780094038635,0.026877832429808245,0.02835872298790004,0.029297343167265077,0.02751747598586172,0.03072425427265958,0.031126268249855663,0.03419835707759193,0.032910654587423455,0.031350495501735964,0.02960551273244318,0.027195305676016968,0.029622453140103745,0.02839264526747523,0.026205461908791212,0.021792909417587037,0.02199015020168586,0.027088285162524012,0.02987096078086066,0.029236742221587956,0.027837080829049638,0.025339953302882117,0.02533398215703048,0.0267274847290886,0.028969335066498996,0.03366566828223614,0.03524950774853707,0.038262692768129686,0.03822056231448903,0.036478853249386434,0.03615475304732855,0.03841873926259179,0.03898740620959799,0.03980739144279798,0.03490108947036802,0.03346467384054926,0.033559290858425704,0.03452339175729598,0.03647553326322602,0.03663521471523998,0.03886092043795679,0.03882119183227593,0.03822075515105322,0.03564117029527761,0.03510752404523221,0.032963511100248394,0.033268233052870015,0.032169555080078786
395217,352,"Weirton, WV",msa,OH,0.05651429134190008,0.05898883598511942,0.06900532751300158,0.06672727137776023,0.06110191209386436,0.054036340926126004,0.053805137150825244,0.054053228676262756,0.056290045733182616,0.059934297997456996,0.06261464036162154,0.0590155942025345,0.05576921966469015,0.05504909164193055,0.05309226042307195,0.05506028158772789,0.054952280979171104,0.05400519969711215,0.05164134450418032,0.05210384543149762,0.05638384199336207,0.0569631854017821,0.05655744622158443,0.0547135259033276,0.054389607310178244,0.0568317852959713,0.05835775359583911,0.06036517387249016,0.05777918144024049,0.05755300349676681,0.05514325713540754,0.05649500312993159,0.056465054043378725,0.05650013136340228,0.057576562231494294,0.06341369918451106,0.06416174114001051,0.06307568462093903,0.06048747265597767,0.0627714871326181,0.061173969646516856,0.059165825551684925,0.057914261096115464,0.06213328999826645,0.05954056244553318,0.05921942980837789,0.05920460511043111,0.06061884679183576,0.06321765817725802,0.06215945711905697,0.06265738618679796,0.06097388450329627,0.05953372921698714,0.05795364883437438,0.05735947176960909,0.061204629460920625,0.0640319240576862,0.06525741425376462,0.0634091579814046
394374,353,"Beckley, WV",msa,WV,0.06058241068563273,0.06028122699386301,0.05371428214319712,0.0508302376194884,0.04868103669489351,0.04996801023672425,0.05173167866705935,0.05146328022636818,0.054700398194772154,0.05577716418381884,0.05536376865412542,0.057743865193100465,0.05702618288797115,0.05602982491588084,0.04945573966562849,0.045967564975118426,0.04503320940530852,0.04351284676003264,0.0441567686147895,0.045181974539772705,0.04671080553433495,0.05703560252239203,0.0620089489591531,0.06388195049535171,0.05203585166364321,0.05163170879483414,0.052970070544107205,0.056883716885366274,0.05458745405189347,0.05175407328473033,0.05415323357862747,0.05019167413425296,0.051778067109731686,0.04882944028050785,0.0522073894468569,0.049371554258080534,0.048037116401555134,0.045897943389995664,0.0510261485182008,0.05424124044854808,0.05787113146672112,0.05547197117282398,0.05838337000569458,0.056387874965986656,0.055809367766087255,0.06523639661630974,0.06759367425318415,0.06862423910942551,0.05645838328633351,0.056910538915063126,0.05821286722363344,0.05824015607613719,0.05755554345126481,0.05687927176646621,0.06079233453433581,0.05975703151222411,0.06865799336280413,0.06912060895946835,0.07181988435425006
753872,354,"California, MD",msa,MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030303942879414392,0.030170371605349928,0.030206407641385966,0.03104561458009734,0.030847201881684643,0.03223341200026431,0.029052837785207338,0.02879086025176551,0.02730527984326045,0.029008021546002155,0.028456990949362687
394333,355,"Anniston, AL",msa,AL,0.04602642280236896,0.04358594032594473,0.04490965098199328,0.04374329190828293,0.04602945131059085,0.045558561884055514,0.04568991158824546,0.042097464636521975,0.04052842242457962,0.04243286839932389,0.04489752166997734,0.04590135590944033,0.04510197727718911,0.04463938503766646,0.04882812313198395,0.046818618464522864,0.04640202777834993,0.043601401064679746,0.043623230906201516,0.044099137328656474,0.04486863353293529,0.04431216945703181,0.04323136866486105,0.04114495377230336,0.043965939658001885,0.041978738426255074,0.04241690932711045,0.039141465048302376,0.03820834879644725,0.03578297666384506,0.03480669790111127,0.038184558702290455,0.043037254368295565,0.04123111862173368,0.038596420851808526,0.035430453801481285,0.039991135681225275,0.04169486987399699,0.043975447927038114,0.045982634578284914,0.04770431588804147,0.047216246813963914,0.04724968040628221,0.04584665120738685,0.04849638719145444,0.04795936645080151,0.050396290974028535,0.048123754769845394,0.04862734191818002,0.04725952774241387,0.047744552482486824,0.047744552482486824,0.05130901920484828,0.0528013711741088,0.055228563757984316,0.04967966456620193,0.046451682375114954,0.04401643007156255,0.04306059449919259
394893,356,"Muncie, IN",msa,IN,0.04970712254637699,0.0453546018481128,0.0390686324283116,0.039552338435291316,0.0389498199718728,0.03894314663186613,0.03877489238919635,0.04091742112482854,0.04041447013688909,0.04027141018450019,0.04498528925145437,0.046055379522129423,0.04801132137999282,0.04477000868472006,0.04602794140440979,0.04717542541979421,0.04698770753296128,0.04416070874826234,0.041444011684386446,0.04114030648090396,0.042439846440706364,0.043753715045955294,0.04457170144257016,0.046484040022815,0.046601862752102687,0.04558595574705815,0.04453542427913957,0.04997597629612471,0.04816388570789563,0.04686023037188397,0.04066074380277457,0.04298479861403282,0.04576068071140133,0.046055532699405564,0.04756034580344009,0.04826677366925045,0.05244027166964884,0.05484847386325876,0.05780800397175669,0.05928746270011448,0.05977882479324933,0.05606828444434602,0.053978849128938716,0.054614638377547486,0.05877940145058913,0.06052005441557253,0.055474142125040656,0.051666344014165505,0.0461615308530274,0.04313961280592165,0.04410362914414973,0.04572525219107709,0.04654220121180976,0.045583280830982696,0.04624908190515537,0.047070168321707295,0.04748965423703048,0.0460658007381387,0.047076184132123715
395225,357,"Williamsport, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03627843750189575,0.03296334880150651,0.032235523601639664,0.03443156192169429,0.03616859262904467,0.03512713189711946,0.03241572014211222,0.031982311192430786,0.031125156415109694,0.033421629475445316,0.03327406529513401,0.03303274018060212,0.033635657127267564,0.03534295551499735,0.03887623532060793,0.03978840962052332,0.040237245216888894,0.03697123442594146,0.037183978458796806,0.03659647192568183,0.041177030043433205,0.04457076520896944,0.04518443327033624,0.043819786492383,0.042772476994369285,0.04283247910142002,0.04156746512847756,0.04099766455867699,0.04174801473340722,0.04319127068804854,0.04334244226779155,0.04583463579002231,0.04737393892902836
395173,358,"Twin Falls, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03487777644138016,0.03594445250166236,0.03833458542346751,0.03876858599760836,0.04047366152946667,0.03835261897196712,0.03622243877398544,0.033338831628812904,0.029385721834728356,0.024434974293104265,0.023606496139044714,0.026395334290557532,0.03134650713894455,0.03352727567628317,0.03147939649098103,0.02994498800283797,0.029093283834970826,0.029748727237716214,0.02982556838522168,0.030794545010971352,0.032198851059517475,0.032954803335048945,0.030433772511298984
395095,359,"Show Low, AZ",msa,AZ,0.02957775533836436,0.02856611330695875,0.02948389962958679,0.029000325370514016,0.030604664797224134,0.03109490810170994,0.031584534499440244,0.031394719271412,0.029369384317279295,0.02795895483276592,0.027213966741209825,0.028740383319365282,0.028938751223031856,0.028995501411171066,0.029584578665209513,0.029772684191494633,0.03188593304589577,0.0304607181816158,0.03066402884855721,0.027883231390340397,0.027987268011230953,0.029638255570802324,0.03138910941638599,0.031947665463812905,0.0279253254586159,0.025209131567937585,0.02417616852924975,0.028764754421841926,0.031066975615138475,0.033980645587631975,0.03242743152594951,0.035332132089208844,0.03464068433893756,0.038011505481384995,0.03516217297729903,0.037797114519986665,0.03373412078506097,0.03566928836628117,0.034268914724828105,0.04069141081925615,0.04192472574377439,0.04072731874926594,0.03940257013095638,0.04008167726724773,0.04098933831226432,0.04027035098125853,0.04023927997220028,0.0446018203865061,0.04224212755767016,0.042554727238690894,0.03896535656600043,0.04138465836002474,0.038857191301296314,0.038282990457611445,0.037727434902055886,0.03840874811463047,0.03727005006975006,0.03604162120276697,0.032222749558469245
394804,360,"Longview, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039364277544042245,0.03719122460550028,0.03522407138913634,0.03955279359469461,0.0356862481303461,0.034074172329908094,0.03104495777052112,0.031104816963660683,0.030498574410464625,0.028800017051632893,0.02938458347447564,0.03196683167340212,0.03516868061861792,0.03732997872280753,0.037044994122936874,0.035944790819893484,0.034316977789719365,0.03273991685781972,0.032784424512862155,0.03192629536199781,0.0328462475722726,0.032642893913381266
395039,361,"Roseburg, OR",msa,OR,0.029076849723722615,0.031748589001686894,0.03284687759348872,0.03354221530456251,0.03153379646721294,0.031848819603030105,0.0319830315108228,0.03278660247738807,0.03293635831026925,0.036010857227815975,0.03579565730782847,0.03397340491453938,0.02731747915811056,0.02675106881552507,0.026368120782009282,0.030047177485909172,0.030439291603348434,0.03355018621731203,0.03302675447019577,0.032015561697236884,0.03028410694410355,0.02913514068602883,0.028316690149366264,0.027559840864591775,0.027341519094545866,0.02759460938840405,0.02812521432928714,0.02939904962374099,0.0307812815649519,0.030805911671564296,0.02951167135670543,0.027962109128154094,0.031578614612808815,0.03327431547234668,0.03242598422671409,0.032694520099758796,0.03170157662983658,0.0373299163238562,0.041478162500255544,0.047806766733963946,0.04724627665684103,0.04201424306829606,0.03934127685481939,0.036847030314175105,0.035624931961641966,0.035060807180927606,0.03812196789161288,0.039319374886121326,0.03718070150596099,0.03378322293942551,0.03337758464017588,0.03486189745882411,0.03595624891507961,0.037882874868650225,0.03770179211469534,0.03816435114912687,0.038090787930736066,0.03875186633551667,0.03966893988799974
394857,362,"Michigan City, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03854539480529251,0.043166202185612935,0.04807495077008426,0.048702572509056075,0.051160469697514616,0.04670571568353,0.04933075393612734,0.042329281676967916,0.04126980446556917,0.03864641218889812,0.03822152241794576,0.04202269178787885,0.046413332488841164,0.04656910933486958,0.04429239302174587,0.04191917992342233,0.04404644592416224,0.04288969336806734,0.041564604508470056,0.0420447510089837,0.04055249415572985,0.038387818396159276,0.03361845620937112
394734,363,"Kankakee, IL",msa,IL,0.03316354409797694,0.032537683025645255,0.032169812150689536,0.029623478843734712,0.029388193801691973,0.029024681091969165,0.030198617872556916,0.03144884791394211,0.03186420744341779,0.03437760739618324,0.03751216482683384,0.03814321076378032,0.03419514396820582,0.03067150261054445,0.03218326582747202,0.03170257056528195,0.031657392662376486,0.028365721269581496,0.028644810715796738,0.029468578189784322,0.02882468600525302,0.03042837394666248,0.029531325214873463,0.031755029906890365,0.030910766376059672,0.033809671772622805,0.03311595936283802,0.03132241415465866,0.027991535202389718,0.027370645720717457,0.028586990351696234,0.028435199216298543,0.02775244505216363,0.029092117380330334,0.030743121553402603,0.03495528748224339,0.03440321004354826,0.03647512009200832,0.0379574955793431,0.04213884478925042,0.04165421004373121,0.04008449831185494,0.04101509878161325,0.04026641328623518,0.03813152730855445,0.03484222427717823,0.04060627328379273,0.04283683405093886,0.045861188325127034,0.045025261141576754,0.043662193211086296,0.04319339035892383,0.0380429340282854,0.039146187919882246,0.03674233505249772,0.03772243819439419,0.038298961995624554,0.04152430280907007,0.04108274345457332
395023,365,"Richmond, KY",msa,KY,0.02975561345461231,0.030832558652966482,0.03272823192013296,0.03190401768697833,0.029646893881802056,0.027549899636118463,0.028213857459016684,0.028911382846700837,0.027652971048946758,0.024569328304818866,0.0226529906006044,0.023781881686046863,0.026138368986038173,0.02776359412962554,0.027698022754175697,0.026902558941139243,0.02674784694192572,0.026021044373711597,0.02572961697974203,0.025204758515353653,0.025012581647031643,0.024091672566654062,0.025232523538259662,0.026190423318850718,0.02698416260139881,0.026751362049053883,0.024915208953369263,0.024712784857652312,0.027585051557045197,0.03017795547771447,0.030120706300597544,0.0293026525781053,0.027884777960942953,0.0312817550556445,0.029514234303491444,0.032023632435491604,0.032774089205671965,0.03729993889116801,0.04106894117377921,0.04029455820286445,0.038122372045817025,0.03389671361502348,0.03481610828271998,0.035032558499170204,0.03543692015296393,0.03603767200541395,0.036607230194366853,0.0363991181276155,0.035267013796839046,0.03591470699828105,0.03895318896687606,0.038853175175937775,0.039232132789159276,0.0365469845322845,0.036739399829730485,0.03457753426045751,0.03422072858040274,0.03157611960751922,0.02892501224171969
395213,366,"Watertown, NY",msa,NY,0.0488384992885724,0.036202677178286936,0.03501301263619024,0.03340793559537656,0.03569349119057328,0.0367154199184953,0.04023894455498011,0.04256258774373945,0.04130958268055083,0.04122075269600084,0.03910313640362726,0.04090948354878523,0.03830597800274982,0.03953031114418141,0.03937879589258205,0.03955049890876465,0.038825515153844255,0.03584197952169721,0.035105278022322994,0.03413454816443133,0.03821089927298804,0.0416809135048522,0.04290370992380555,0.041153072963272135,0.041580867708436435,0.042933627649900004,0.043795285027844334,0.03906695103121765,0.03702615402908951,0.035616453391412055,0.03557282147029856,0.03594786380367231,0.03722179187406444,0.03830362840453939,0.04008742940647956,0.03997966273737963,0.04005230234798553,0.039378901674584854,0.039714977266928485,0.04175817597932169,0.04220603937259628,0.044045188679735614,0.04634476065504115,0.048238302950452595,0.04601636971528936,0.043985329346316555,0.04012581187504413,0.04215533256221344,0.04271286904970162,0.046756316691290545,0.046187277886957624,0.046186155987612644,0.04286341452736144,0.04337117882189045,0.046240165707695687,0.046498878255965596,0.04568869307078041,0.045100885919933546,0.045112170667263064
394932,367,"Ogdensburg, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056757258396554655,0.061299510458388974,0.05615040680202302,0.05519802584964206,0.0596798185667289,0.06377844423988677,0.06445469106997974,0.0606491451829859,0.05981376901213989,0.06334571708791623,0.06584407343242642,0.06398182917894742
395080,368,"Sebring, FL",msa,FL,0.03443358021885481,0.035936819116523445,0.034861851616884564,0.03506142365342848,0.03355818475575984,0.03473526042879762,0.033525692519760945,0.035194480513536436,0.03491144937060887,0.03491581392409721,0.03393866206103106,0.0343367932551397,0.035449129743779145,0.035235536262630957,0.03553338437558922,0.03464260348825122,0.03433415178773868,0.03208485296365136,0.030167521804766586,0.029831159957239773,0.030740755370629463,0.03232995999449115,0.03182434051569412,0.0326450199498693,0.03200169672590092,0.035167095301699695,0.03361759547417296,0.03234173354821442,0.028976642571115693,0.02691138649043545,0.0289288131179142,0.030494877132962995,0.03271242536593539,0.0331926112577366,0.033980210771136436,0.03314103266049402,0.03269736559620929,0.0334897474509468,0.03777789568609991,0.04167343209425517,0.041620245079366625,0.04152972271106278,0.03949029545858821,0.04203589145796018,0.04247111193893969,0.03847188893302515,0.037287938429938675,0.03685992675840887,0.043448073040847995,0.04222285681977428,0.04220130799822545,0.039188466827903445,0.03975254380195949,0.03989007435866813,0.039204875847612106,0.0389976677556942,0.03695627753413935,0.03842280531967534,0.03920639028416286
395168,369,"Tullahoma, TN",msa,TN,0.034005828202466636,0.03486485797857681,0.0338146552664247,0.03145440905437342,0.031320339871001676,0.032918685789735946,0.03333798387748497,0.03437516197182789,0.036097829705588065,0.03651024180264553,0.03508607410755884,0.030311120695083082,0.02826353476404295,0.027056739255790982,0.027744198155838232,0.02762717709909269,0.029128764328548395,0.029183649586748895,0.03179152457310603,0.028679127993857606,0.032142915668171596,0.032037636713787676,0.034856977555999626,0.03245313140215347,0.03313031952390493,0.033670790745982004,0.033510534335725595,0.03270712148032398,0.032420458805195916,0.03329370909413903,0.033769010586946514,0.0367353079670839,0.037766289517079624,0.03857636693487408,0.039405620250661216,0.03766164482197879,0.03861275255246626,0.04232228195937873,0.04705785539710528,0.04846061336358549,0.041666306956500775,0.04405884995947066,0.04260232855213023,0.046029631592211594,0.04018280719105425,0.037960584968832034,0.03377681175280075,0.03451320584239356,0.037294842716834,0.0402188837916995,0.04206933371438488,0.040433293625988305,0.039701258258890586,0.038240256515015496,0.039316881951193865,0.038979866452222955,0.03626013741860631,0.035263158566642555,0.03367661049863227
394733,370,"Kalispell, MT",msa,MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04680791049314753,0.05013642532573221,0.045559980009583896,0.049546600713494586,0.05154434254415833,0.051379699613514164,0.047857395572468285,0.04480167031018603,0.04280110607269163,0.042312123574267446,0.042344261050548886
394396,371,"Bluefield, WV",msa,VA,0.0517063762923741,0.043713772775472504,0.053038877201958434,0.05050134611140029,0.05152922278795644,0.049290727135489924,0.04702179153322098,0.04857135645754588,0.04504847789836805,0.047542276044340116,0.045431363700869636,0.04520860781730348,0.04446413988194222,0.04716255258035492,0.04852202126901615,0.04457642673125097,0.0421711128870882,0.04171948824262853,0.046920280455827384,0.04663429650730495,0.05108962789762086,0.05250548208558975,0.05378820595001597,0.05181169495453997,0.04973190896799614,0.05616136844345645,0.056336454383962675,0.059058761436319364,0.05058232538271564,0.04735654338261457,0.04176811471726283,0.043403805496828755,0.04447457871619636,0.0439190231606408,0.045628154258676355,0.04627263484317015,0.04593837300473003,0.043664862275070764,0.047479911501512394,0.051147506673285846,0.05835940759282437,0.0521927409261577,0.05552607425949103,0.056267370420252226,0.05545910483759639,0.06350689038538194,0.056739985075347,0.06060263662291512,0.043004171869277935,0.04777900087670772,0.05091735583795313,0.061801368377138094,0.057679920413337187,0.05352905553408066,0.04712555200068761,0.051257756464852054,0.056194053000842396,0.05753784556075601,0.06189927695713391
753912,373,"Pinehurst, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033952162160254644,0.036278847820273644,0.04024155090619947,,,0.05164187456652119,,0.047857417830597826,0.03749869780885721,0.04063705086811634,0.03790054824852942,0.041297577615242526,0.04191552848786232,0.044283778621096635,0.04552622445926569,0.041620333456600496,0.037814660971031554,0.03634424227141266,0.03382112130840619,0.03278894158770188,0.03251961407972859,0.03435926607058373,0.034462702746273596
394762,374,"LaGrange, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06314367132880552,0.05681624395124945,0.05330797111101663,0.04881024400786899,0.04508758819885139,0.04564314375440696,0.044616309517545194,0.04642951986644669,0.05360643927512574,0.05510311720167354,0.05523232347037643,0.050256661923332585,0.05314840195757758,0.055578831838155006,0.055666227023632574,0.05694480009712777,0.05177608690954666,0.04542681047095545,0.03911676452275161,0.03998989507244101,0.04341591592550927
394524,375,"Decatur, IL",msa,IL,0.03602667271940761,0.03388754729261095,0.034696990118474415,0.03406728455265469,0.035699901901422144,0.03537163718942079,0.035405815708709674,0.032484667803118976,0.0301544176959499,0.02304457682638955,0.01587668161689938,0.01642644147241989,0.024125692587699518,0.031630036511033736,0.03311973754091422,0.03341405502872422,0.03460844814849745,0.036032999966823846,0.035584011473757504,0.035647230238018884,0.03526772875621112,0.033355188696250405,0.03612055563913546,0.037456543134292496,0.039600052867935054,0.03408996829243625,0.03289496137905907,0.031727828914641855,0.034360066699250395,0.033814721287968065,0.03545678269856248,0.03666360957130793,0.03915641218970214,0.040839139315263395,0.04222030416094444,0.03989727602544546,0.03638516784254702,0.036245265427365676,0.03755243032496062,0.04203376111261917,0.041598794386170916,0.04477487707158051,0.042858461829654027,0.046034594442112324,0.04444273308689784,0.04613312756890661,0.042510899824233284,0.044998155673111696,0.04606102524292427,0.04883866584341608,0.04407386012282117,0.040736476032643736,0.038986106387294724,0.03942766574179147,0.040646994491581316,0.04202095006011061,0.04291398256915498,0.04697802197802198,0.04499968444320258
394630,377,"Gettysburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03081685102745894,0.03642424645058865,0.037641791270907214,0.0368744724646262,0.03342934199445912,0.03444889193374608,0.035945977098853034,0.03674388111219113,0.03382281050394632,0.030980636051724977
394823,378,"Mankato, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033662634686821985
394369,379,"Bay City, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04381068552277121,0.04145965146911557,0.03827351961186926,0.04469876180511809,0.04798315272452558,0.047051739179822825,0.04107167680535417,0.04569288924169811,0.04971741841812935,0.051686483100880115,0.049340231265259264,0.04887686547683523,0.05059365538505379,0.050211090257429564,0.046542557701629274,0.045823912860472604,0.045213165719834005,0.046401335679797845,0.046455915695983646,0.04490521528669097,0.04544378167365338,0.04712200400895861,0.04759346611673059,0.04745824170614386,0.045187741838850326,0.04466150090204202,0.04594771989268712,0.04800724929584563,0.04774797452345656,0.04642514278781721,0.0476302539602567,0.04791852340431898,0.05361218743136451
394620,380,"Gadsden, AL",msa,AL,0.04316358983148547,0.043096619500503565,0.04186897930672435,0.044301808038727776,0.04196652489803678,0.040916238988192494,0.038922451920137775,0.04337319609312609,0.043809839619525254,0.04609463093613689,0.04404614023482147,0.040834167963277886,0.037430823782861194,0.03774499224710496,0.043362709328197635,0.042925601478747744,0.04321001795969354,0.04042447711832423,0.03820507061670766,0.0373284762191967,0.03573165678376957,0.04101261578305939,0.03933758392158184,0.039790153884281844,0.037026267267341394,0.03897930858114033,0.039853966526433166,0.03784073435010085,0.038445628719816646,0.038956184102672625,0.04270440162187412,0.04531308578137414,0.049896432512819104,0.04812515630032572,0.049411391573724726,0.04224820167558424,0.04461098977362721,0.036317838992703695,0.04122984902306733,0.04166345101053013,0.04910941349458838,0.052182878763291286,0.05047912848440359,0.049222326658881384,0.0471556976281679,0.045650392642047476,0.046352969058169186,0.04444160711820828,0.04873957297089777,0.04674752154088083,0.04359121901450713,0.04200586365269685,0.04198031577853547,0.04319348889663186,0.041968452895419193,0.04033118802734496,0.04272898461180976,0.04281959863470916,0.0440147390874742
394794,381,"Lima, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05005058714449495,0.057049965170994,0.05023863304320617,0.056780631816964605,0.05202398111353893,0.05121781903253108,0.04306645996820203,0.04632443787781574,0.04623155233977599,0.046024247904146415,0.041766929958406175,0.0422692100512399,0.043561433468999405,0.04401589334994177,0.043460279923774714,0.04151186537913668,0.03982397148658829,0.039148866001356225,0.03906473133471947,0.03980881118943289,0.0407730465050792,0.04719247088722852,0.050737354000507995
753915,382,"Salem, OH",msa,OH,0.0508175986876958,0.0464733884374439,0.042258429272525745,0.04157292196310322,0.04669711551798026,0.04556779885480263,0.046097465473734285,0.041798983300971065,0.04236261730477517,0.043660144906561886,0.04758530784883377,0.05052576234911816,0.05112191534789734,0.04903264595998983,0.04450883643618031,0.042960631745899834,0.04355845031274758,0.048730596053613705,0.05056444156558627,0.05174300607885671,0.04931024729400207,0.047342782964621806,0.0445985618856948,0.045748063818572215,0.042072001543052295,0.046296242085411145,0.04748671827588733,0.0526674639855823,0.0477750245700967,0.04450514275615358,0.044077792328803156,0.04723457678184697,0.04753689475866104,0.04639005938875607,0.047176089888333134,0.05629986766640782,0.05758675905872174,0.05587779954488418,0.0544834903658433,0.05728853238265003,0.060892496552651935,0.05596062878269598,0.05193182668670665,0.05089133508017731,0.05184659466299876,0.05479244435623711,0.0512671799614075,0.05339681601171479,0.052036981004143,0.05328325026283461,0.04537713597990874,0.044292995836765554,0.04810677889710546,0.05176667535270085,0.05156998564229271,0.050365803553283794,0.052131508137324534,0.052048376204344736,0.04714061256618749
394462,384,"Cheyenne, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021542791958864105,0.025787178167178168,0.028423901980372566,0.027937348244253618,0.02552407524274532,0.02580267551275821,0.026049518411896132,0.026936539887152906,0.02710611888884869,0.025573005805563945
