RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31
394998,25,"Portland, OR",msa,OR,0.16149304664517047,0.16989467392393906,0.19395856818871812,0.2270199345679884,0.26295792128622264,0.2936705866210069,0.30897978209592863,0.3146281856874089,0.28636053582177756,0.23230719842326597,0.20024018066470825,0.1740886979964956,0.1869585284845765,0.18443366864693223,0.21662718784460736,0.25179866488745184,0.2875935398235662,0.3037744731355335,0.31383342141087983,0.3112618080952397,0.2844378353131588,0.23265049358432477,0.1887145524962636,0.16752787044246475,0.16646515130176703,0.16799463080267946,0.17619439452264357,0.18618236428088375,0.18572628733710195,0.18394055215936403,0.1792804340693879,0.1770681288353972,0.1654633882927144,0.14977333569681636,0.12700360645883157,0.10515252478427758,0.09379540626834869,0.08908455455207524,0.09505570335984298,0.11039535288175521,0.1391635839526377,0.17008286899674654,0.19298676617534974,0.20225251124512192,0.19163313874887855,0.16610581131559654,0.13129296409833907,0.1070247027468013,0.09793423997362496,0.10724884623591398,0.14119128815576878,0.20200841738119318,0.2700874091919104,0.31600374266140097,0.33882574574302465,0.3420546885842935,0.326537300123116,0.2725048591285869,0.23462894411956609
395045,26,"Sacramento, CA",msa,CA,0.15997877176671269,0.16400188323964726,0.18857497169609994,0.21840918583306865,0.251458938662657,0.282995793271676,0.2973929535357314,0.30735828824412226,0.283150809402921,0.24182281814306889,0.2105059816494148,0.18627138221632336,0.19054435098202155,0.18363804205045764,0.20414449879284455,0.22676236236382205,0.2539331287535385,0.27239582149627284,0.2845505118039734,0.28521278837841996,0.2595101046718472,0.21099534029500047,0.1731346890774228,0.16664510835542856,0.17440278896799605,0.18186427202370659,0.18312355827531113,0.1949021921353387,0.18803038883851056,0.17202135708730168,0.158728863308615,0.15679509752822718,0.15257788444956671,0.13566270726002969,0.11095909545964368,0.09176576608561367,0.08376136964424673,0.08545211136067336,0.09068508842186039,0.10966835399344343,0.1372017725356598,0.16927228462722177,0.18938630173684481,0.1941237929793527,0.1831080170437501,0.15544482239108545,0.1265425102375461,0.10657551475205512,0.10462318393943293,0.12814317857976182,0.1787032655267483,0.25426271634371894,0.323362562756161,0.36364794243434445,0.37217693716463074,0.3694640049822059,0.3518441593842569,0.29833004171072974,0.25273033880629686
394775,27,"Las Vegas, NV",msa,NV,0.1163031282217179,0.11933285111762912,0.14377462432483598,0.171454275691323,0.2007136096968952,0.23232193129088133,0.25655225655762787,0.29126384988406434,0.28732595422772617,0.26007093234343365,0.25113271998848075,0.24713774563471763,0.27220298613248445,0.26768191275337805,0.2797912191577785,0.28776918214898095,0.29763820357731696,0.29987441644699164,0.3020654086754801,0.295693585724909,0.26906638717153525,0.22679065111168265,0.20687450458550372,0.20712364320039528,0.21341696767376933,0.2046850721459573,0.20484347176888895,0.20786526697039306,0.2065714127475774,0.20622821593233903,0.2128353502982442,0.2162298471353193,0.1999479734861745,0.17519056907969113,0.14482410767513898,0.11858037499058824,0.09930343537678349,0.08817155657379137,0.09190399961444108,0.10581646541545177,0.13473966848322935,0.1655618988697422,0.19428506008862015,0.20177169149245489,0.1916213699218114,0.1606368047198652,0.13475049696046293,0.11190027674743509,0.11476805571425025,0.12714187232302782,0.16765344891165077,0.23798895437867443,0.3292391156904104,0.39849518842247655,0.4282876577502857,0.420816352824375,0.3872070846425994,0.3238453192954276,0.2911291324876795
394982,28,"Pittsburgh, PA",msa,PA,0.15424397159410522,0.1617631161649271,0.18457683811247705,0.19864062801300056,0.21538683546997783,0.22621538578671108,0.233167060048434,0.23747709521429217,0.22163898785274455,0.18210855013696217,0.15969065182408476,0.1454768877207839,0.1660087435340437,0.17252197903297922,0.19472770689392388,0.21576537333085127,0.24104852135694677,0.2523987949804362,0.2648626301865559,0.2642974056225356,0.24680118302601514,0.19962058812580483,0.17406927398452518,0.18414029636344725,0.1901523455306151,0.14261040247022344,0.11158761607469296,0.13101768468383754,0.18772345840522403,0.21586888230295473,0.2182878348171719,0.2216504255513008,0.21434976239047343,0.18992543799429376,0.16504207952427208,0.13825258275661687,0.1369796754080204,0.1276386366082863,0.13628459179326982,0.15532169642941737,0.18421270127783212,0.21346803279296453,0.23094900747014688,0.24029009110419436,0.23254302710582805,0.19862982205692567,0.1710327473649745,0.1473555539511207,0.14538752291027668,0.14292516073537145,0.16315466646332402,0.19980183178318403,0.23411387642817635,0.2629471901903534,0.2771614535320948,0.2876070808502453,0.2765302643278782,0.2359017417216872,0.21111217974573868
394355,29,"Austin, TX",msa,TX,0.18871374350473677,0.1952956389599175,0.22253212962013397,0.2549527975595196,0.28818036953536486,0.3072591955768476,0.3082847329596302,0.30036709987536364,0.2810725044546492,0.2406602021393292,0.21689763882573848,0.19385491362411864,0.20121912056902633,0.20338542545496358,0.22594776345585818,0.2491435347163606,0.27379041992581676,0.28838894601005327,0.2970947178733123,0.2911637636550701,0.26395381271395424,0.22453535632540075,0.1891904418642659,0.18329543924865305,0.1794515344126056,0.18301198415597433,0.18298456901797328,0.1955201004774033,0.19626016584856737,0.1902970266925946,0.1771014653448816,0.1640103728150948,0.1461597147482047,0.12129664285699376,0.08827066425646513,0.05677209904637269,0.04335545882503248,0.04239628055733973,0.05218629142067405,0.0683978754149308,0.09829985979720192,0.13122131551323057,0.1564531481507793,0.16081389364404378,0.1496625783635124,0.1210602607049959,0.09423077052076449,0.0689530326047335,0.06418147665941819,0.07554404811920573,0.11624191960828155,0.195114026750465,0.278083791080872,0.3439867339424935,0.37072152806018577,0.37836872562476476,0.3653888878359044,0.3125327802172635,0.2828570292319178
394466,30,"Cincinnati, OH",msa,OH,0.18260280862025133,0.1870399824015979,0.20217617715584058,0.22508872994478427,0.2469148447955643,0.268487244230455,0.27720438659009317,0.28721525308825296,0.26847769858865034,0.2271438488153101,0.19937281777022461,0.18480825410922064,0.19837802593600115,0.19945398978222054,0.2185614010018805,0.24222772857647226,0.26432829705734745,0.27661040524588837,0.28713987750895453,0.29082183694216795,0.2737589272004513,0.2331442433004754,0.20787837758205435,0.20840287868172394,0.21259076735294857,0.20112318591862335,0.1897236419529121,0.1962506306296068,0.20408626972504024,0.21150541839527076,0.21661588126073042,0.2217508623837648,0.2215798223199509,0.20965524252806572,0.19060624889144842,0.15869589866284073,0.13874817088122246,0.1236668945481724,0.1320225865646541,0.147343306496145,0.17772895740255862,0.2049683916721173,0.22582728986543985,0.2296952970299081,0.2248854926535421,0.20242912915576206,0.1802518467680959,0.14971592796062042,0.13191883977254187,0.11930503860694258,0.13598005134332616,0.17479201412810808,0.21977234102811535,0.2532642836405227,0.262499827529532,0.26831062670957273,0.2669319568415165,0.2455388532115708,0.22885636585870925
394735,31,"Kansas City, MO",msa,MO,0.11885958035204126,0.12242849588102352,0.1417761798344211,0.15653583558795955,0.17677313037807643,0.1916328805688196,0.20346316823881963,0.22197613103799788,0.2200189338257296,0.1980911287050318,0.17376398345720398,0.15401782554730545,0.1602049658125232,0.16480789602978113,0.1888899640730571,0.2116997591869469,0.2307779748419538,0.2421899875092143,0.2492164631148422,0.2513334474200988,0.237396571880902,0.207613207756956,0.17736717849425315,0.17234005628647134,0.16860128054360343,0.16595163222299064,0.15584387025222232,0.16337601067872015,0.16832905057848574,0.17240766122917078,0.17809356558012368,0.1838200203073127,0.18704756079182835,0.16813419512219752,0.14480865757295258,0.11267483193720297,0.09631016131088219,0.08560479691959372,0.0923889954194277,0.11629538150381373,0.14736046517349108,0.18446646759129187,0.2046257063318253,0.21015352501260143,0.1971776224682516,0.17684716524152158,0.15286330416819566,0.12534554650272695,0.1078963556677711,0.09969881472657562,0.11533805512826018,0.1481599049844957,0.20091331629053857,0.24198461386839967,0.266440250561679,0.28108310770453615,0.2883123023975723,0.2691712774163989,0.23814839310281122
394492,32,"Columbus, OH",msa,OH,0.1436096279460294,0.15786703422164283,0.18429159400031508,0.21744283979797693,0.24616742904888197,0.2754728828307907,0.2929274819769696,0.3062299535703083,0.28862841330663125,0.248719060268459,0.21457565730591802,0.19046635969026368,0.18952555823364833,0.19046353975851887,0.21243317158282435,0.23890272780913113,0.2662591204667449,0.2893541380592522,0.31337274152167655,0.32376501523832163,0.30106923780164674,0.2549529014378369,0.21748926402123614,0.2044055120019099,0.19809923929038303,0.1860082935298409,0.17773803791135692,0.1786372333111249,0.17944834947875177,0.1846558609382335,0.19817179270201307,0.21053928303704492,0.21439216978848033,0.19733232581103077,0.17083550944844367,0.14208569955175376,0.11828292297600752,0.10670164155900434,0.10904061735654307,0.13221332979724673,0.1619837595676765,0.1888882372627539,0.2111946973384952,0.21642148784447351,0.20994669143085457,0.1810764801130212,0.1548498720555012,0.12457701567343592,0.11178398527927905,0.10097760373271074,0.11812062954722823,0.1496428457268277,0.20479718928757934,0.24874334187936553,0.278476905493748,0.293750019908477,0.30014597224058737,0.2764129002327462,0.2514757501202995
394705,33,"Indianapolis, IN",msa,IN,0.1589434862469325,0.16239345772935984,0.18730064104033228,0.21694584953222507,0.25776047745388264,0.2800077996706215,0.29315211224682103,0.29518729949504297,0.28132625723647814,0.2404398874697607,0.21479430543491831,0.1935874147914557,0.20091684715392766,0.1961954481763584,0.21718607878061644,0.24257990358823525,0.27010850052919283,0.285169441299069,0.3000682797434892,0.3021377815366739,0.2832052002227162,0.24197911415184936,0.2130733996493526,0.21054737740219154,0.2128397198520877,0.20148531604511838,0.1914539761906543,0.19903492687281657,0.20751122497204347,0.21188671152010696,0.21234963136519985,0.2246681121616976,0.228434845600503,0.22114885372463877,0.19515421380487802,0.16198120925033818,0.14158032726274425,0.12350656560307957,0.12380901852789351,0.13779873771689327,0.1607399469091447,0.18301544434678357,0.19305122115460138,0.19774923788468252,0.1979236613618716,0.1833266173722534,0.16878248841326152,0.14457147731094402,0.13564291591237754,0.12570145489459558,0.14284396297325022,0.1742415515133981,0.22867767786345422,0.27204595723630476,0.30488002352953814,0.32028609798942476,0.326252974185048,0.2980569200523944,0.27453773778769247
394475,34,"Cleveland, OH",msa,OH,0.14534240172697585,0.14662464481362394,0.15580877575886717,0.1688675624679926,0.18814773268550392,0.20818651300807217,0.21663419244703908,0.224781001143178,0.2080821788843685,0.17740385687153867,0.15553952155469,0.14673197345349012,0.15909350655337157,0.1599117435813315,0.17023784113116358,0.1779972931571374,0.19337170569619475,0.20870378022998057,0.2251801868083435,0.23178862214106305,0.21354686069801887,0.17872660186338957,0.16244493543116675,0.17639822775903596,0.18186939908751207,0.16453645094510094,0.14151264166930752,0.1473600852374042,0.15283751141777563,0.15582478995503343,0.15473911748582703,0.172923065405306,0.18111188274595377,0.17398362606052692,0.15196162638275607,0.1314577695686478,0.1264315481811377,0.11798355563398659,0.1190623720569274,0.13020395277191732,0.15684120022407239,0.1903782509708475,0.20891068461717532,0.214794062391932,0.20777792373127507,0.19004957429278793,0.16841792218979615,0.1405793433524723,0.12694722541091547,0.11432065418462162,0.12478274855247846,0.14908460612821237,0.18931876214666243,0.22777110255474273,0.2526864067472804,0.26850926584401563,0.26911054229682047,0.24540136748074276,0.22279902452280032
395059,35,"San Jose, CA",msa,CA,0.060793366382918025,0.06628647597477005,0.08541372456028608,0.11284606158202799,0.1446858777933354,0.18046061532138707,0.194382033129033,0.22530770956505833,0.22854987026930715,0.20750830261165362,0.17958943726392987,0.14872334918362246,0.15541740979303903,0.15174727919818254,0.1806006947691331,0.2097865035852857,0.2354402722998692,0.24810386558893696,0.24739813952135334,0.24360937283250036,0.21679854199474285,0.16924723375624465,0.12722389194517608,0.10406303068625529,0.10307925394925563,0.10069244304869399,0.11881511322232687,0.14631670745256065,0.17237873202833595,0.17350480475510358,0.1657032014478823,0.15659077541237934,0.14332620722450587,0.12486168977281757,0.09555306317674159,0.07841944821849374,0.07375057062521351,0.07555115566614427,0.0755441619377702,0.07607153075934914,0.08613543352753655,0.09822502403855775,0.1080384366628821,0.10414758527269635,0.08857244671168556,0.0611611692222767,0.04483865965241274,0.035019612028919164,0.04026012621538993,0.053969206665805666,0.09439303643316062,0.16858922881107333,0.23798265389699877,0.2712019712808239,0.2617623626864269,0.25904074573736574,0.2499168634812976,0.22325400626478836,0.18804627427704274
394902,36,"Nashville, TN",msa,TN,0.16893498643531957,0.17520866057890322,0.1876607654658989,0.20425584594149127,0.22763004985193983,0.25187556641642367,0.2594011316326632,0.2666976511476354,0.2527400715517379,0.22096570126406817,0.20095186731443065,0.18584314135927138,0.20217680566038237,0.20137318324504294,0.2141633670677484,0.22358392641660318,0.2332288693474908,0.23961649085540768,0.24290898343107328,0.24406767085724954,0.2308187478354923,0.19945179069241023,0.18082572079258802,0.18258219566203449,0.18391464164122487,0.17218990725929487,0.15953106986088267,0.16851151919370444,0.17477801298176854,0.17010666891486453,0.16070384334485474,0.1563311931961293,0.14856979770364595,0.1364172881598315,0.11704529325232947,0.10662990908270857,0.103404021448597,0.10166601953206264,0.09859283783767195,0.10732657121164334,0.13119894249518213,0.16081452076771283,0.18193849592979094,0.18469186503496368,0.17680233226789527,0.15454662079517345,0.13551810661533945,0.11709354963787144,0.1146164363277978,0.12087840863171713,0.15344979916419652,0.20863853103677757,0.2783992207480189,0.3342060622602061,0.367678797587435,0.3796587642459615,0.3733899393335038,0.327016141791482,0.3041926489385521
395194,37,"Virginia Beach, VA",msa,VA,0.1654689063321591,0.16904010311737608,0.18127828970952317,0.19169864008268347,0.2106089665657485,0.22303109382490519,0.222115824618847,0.2241166417878663,0.21215169588555927,0.19034095521435015,0.17848111764069235,0.16896430782295135,0.18284968230881862,0.17645811082934323,0.18843323063527054,0.19729795303884887,0.20714056893227106,0.21053749981472464,0.2148768924066956,0.21538744930798348,0.1995773328013351,0.17420082978602394,0.16698500363122393,0.18244996047518025,0.18743674697012414,0.17246604519384093,0.14788050797988175,0.1405836466017175,0.12971723272155994,0.1172195918893197,0.10855014034085379,0.10761980038303748,0.11121785677612492,0.11125278980466016,0.10496859634394978,0.09179395338395607,0.08324145789506537,0.07143812679255107,0.07474297026993235,0.08826401389568801,0.11267116069198994,0.13300296696688438,0.14421939141288082,0.14963381661780845,0.1428242037626775,0.12942015212905386,0.1101146735645683,0.09222729428132079,0.0783787263472321,0.07968450325836321,0.09530533481789208,0.13024885870849884,0.16889920682495468,0.1998078919351798,0.21288913299674708,0.21902967958955685,0.22586087184086695,0.21537467291037002,0.19977535927664397
